step,train_loss,test_loss,train_acc,test_acc,weight_norm
0,4.594216346740723,4.602508068084717,0.011160318739712238,0.007970244623720646,21.745498805321443
100,0.44935813546180725,0.7704403400421143,0.9994685649871826,0.8876195549964905,23.18351820142652
200,0.030106693506240845,0.04667986184358597,1.0,1.0,22.770893148794546
300,0.010946698486804962,0.015803582966327667,1.0,1.0,22.3873908352297
400,0.00565263582393527,0.007440079469233751,1.0,1.0,21.649530254489
500,0.002587592229247093,0.0032863111700862646,1.0,1.0,21.565945913586937
600,0.004514417611062527,0.00610761996358633,1.0,1.0,22.136647804156286
